6.85,3225,818,884,0,0,46,0,0,0,542,147,149,0,0,8,0,0,0,915,231,243,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3pn4
6.85,2308,692,584,0,0,0,0,0,0,523,157,120,0,0,0,0,0,0,970,294,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3s8o
6.85,4896,1089,1268,0,0,33,0,0,0,451,101,112,0,0,4,0,0,0,140,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4k3h
6.86,4770,1320,1437,0,0,4,0,0,0,531,150,164,0,0,0,0,0,0,690,191,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3aid
6.87,3919,1090,1207,0,0,10,0,0,0,649,173,205,0,0,2,0,0,0,897,249,266,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1cgl
6.87,1198,388,421,0,0,0,0,0,0,227,75,82,0,0,0,0,0,0,647,199,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3qin
6.87,3331,911,1001,0,0,11,0,0,0,1088,293,339,0,0,4,0,0,0,3757,1075,1209,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,801,231,275,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3tmk
6.87,2185,495,623,0,0,3,0,0,0,676,166,194,0,0,0,0,0,0,211,42,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4mhz
6.87,1407,398,407,0,0,7,0,0,0,235,63,65,0,0,1,0,0,0,700,186,203,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4re4
6.87,2556,577,600,0,0,21,0,0,0,162,39,42,0,0,1,0,0,0,523,118,127,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,26,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4rvr
6.88,3488,1008,1126,0,0,95,0,0,0,681,189,217,0,0,14,0,0,0,237,71,72,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1xka
6.88,3443,881,869,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,315,89,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3u3u
6.88,3933,983,1052,0,0,0,0,0,0,1453,369,390,0,0,0,0,0,0,101,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4bco
6.89,3968,1041,1222,0,0,41,0,0,0,1549,411,484,0,0,16,0,0,0,896,232,272,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1b3f
6.89,1681,506,536,0,0,0,0,0,0,198,61,65,0,0,0,0,0,0,976,281,298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1fh8
6.89,5160,1352,1568,0,0,56,0,0,0,1332,346,417,0,0,13,0,0,0,898,236,273,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1jev
6.89,3130,848,1052,0,0,82,0,0,0,711,192,249,0,0,20,0,0,0,453,120,156,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,76,95,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1sb1
6.89,1398,385,382,0,0,6,0,0,0,228,60,61,0,0,1,0,0,0,936,251,255,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1uz1
6.89,2383,626,625,0,0,8,0,0,0,786,203,208,0,0,2,0,0,0,2145,593,553,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,319,87,84,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2bfq
6.89,1163,351,378,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1150,348,370,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2dri
6.89,1770,519,590,0,0,9,0,0,0,384,115,135,0,0,2,0,0,0,1238,385,451,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,356,108,133,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e92
6.89,2360,555,683,0,0,42,0,0,0,498,126,153,0,0,9,0,0,0,1035,237,303,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,34,49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2f34
6.89,5497,1546,1661,0,0,3,0,0,0,975,267,285,0,0,1,0,0,0,725,201,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,109,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2r3w
6.89,1397,446,486,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1382,435,466,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2vk2
6.89,1739,503,498,0,0,19,0,0,0,946,255,257,0,0,9,0,0,0,2020,618,567,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,507,156,146,0,0,2,0,0,0,146,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3hu3
6.89,2199,585,664,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2015,530,598,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,93,109,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3l4x
6.89,2655,686,855,0,0,24,0,0,0,622,150,181,0,0,6,0,0,0,165,43,55,0,0,1,0,0,0,372,105,132,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,55,68,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3r4n
6.89,1154,276,354,0,0,10,0,0,0,461,109,137,0,0,4,0,0,0,651,160,205,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4g4p
6.89,4858,1417,1613,0,0,143,0,0,0,583,179,194,0,0,15,0,0,0,1038,306,335,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,35,38,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4x8v
6.89,3118,789,785,0,0,36,0,0,0,387,105,102,0,0,4,0,0,0,1934,473,457,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,345,83,80,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4yik
6.9,3031,849,1079,0,0,94,0,0,0,756,215,256,0,0,20,0,0,0,292,82,111,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,25,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1k1l
6.9,3285,832,820,0,0,25,0,0,0,1088,329,310,0,0,8,0,0,0,1655,439,412,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,54,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3cow
6.9,5049,1346,1441,0,0,6,0,0,0,1135,304,334,0,0,0,0,0,0,1174,321,355,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3uyr
6.9,2604,618,697,0,0,21,0,0,0,388,101,106,0,0,3,0,0,0,596,143,166,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4zzx
6.91,1301,349,405,0,0,10,0,0,0,570,142,168,0,0,4,0,0,0,1544,481,505,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,294,104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3evd
6.91,3499,873,948,0,0,0,0,0,0,1277,318,354,0,0,0,0,0,0,415,105,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4bcm
6.92,4868,1385,1379,0,0,4,0,0,0,1148,343,330,0,0,3,0,0,0,1079,307,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1a9m
6.92,6254,1742,1938,0,0,3,0,0,0,694,193,223,0,0,0,0,0,0,898,249,283,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1k6v
6.92,2510,688,857,0,0,74,0,0,0,671,194,221,0,0,16,0,0,0,279,73,90,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1o2j
6.92,1910,509,552,0,0,13,0,0,0,810,223,226,0,0,6,0,0,0,1540,431,459,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,146,42,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1pkx
6.92,1978,531,596,0,0,0,0,0,0,419,106,122,0,0,0,0,0,0,524,142,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1swr
6.92,3137,878,745,0,0,31,0,0,0,277,81,64,0,0,3,0,0,0,539,161,130,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,87,76,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2d3u
6.92,6392,1795,1898,0,0,4,0,0,0,750,207,227,0,0,1,0,0,0,1244,336,369,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2uy0
6.92,992,274,242,0,0,5,0,0,0,821,230,202,0,0,4,0,0,0,481,133,112,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,126,111,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3bl0
6.92,3267,787,881,0,0,12,0,0,0,535,122,153,0,0,2,0,0,0,882,228,263,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3lir
6.92,3357,719,745,0,0,51,0,0,0,441,90,91,0,0,8,0,0,0,206,45,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3r1v
6.92,1935,501,555,0,0,27,0,0,0,862,220,247,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,50,57,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3wto
6.92,2759,745,649,0,0,17,0,0,0,446,113,109,0,0,3,0,0,0,990,271,254,0,0,5,0,0,0,666,177,167,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,433,126,111,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4qtl
6.93,1294,359,314,0,0,6,0,0,0,245,69,63,0,0,1,0,0,0,492,133,125,0,0,2,0,0,0,204,57,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,69,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2weo
6.94,2713,731,667,0,0,15,0,0,0,1811,493,427,0,0,10,0,0,0,1030,283,274,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,131,118,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4rn4
6.94,4369,1049,1283,0,0,37,0,0,0,412,92,122,0,0,4,0,0,0,564,144,165,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,51,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4xir
6.95,5361,1476,1583,0,0,2,0,0,0,675,191,201,0,0,1,0,0,0,766,209,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1tcx
6.95,4821,1215,1306,0,0,79,0,0,0,1594,411,457,0,0,27,0,0,0,188,49,53,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4k9y
6.95,1835,487,567,0,0,49,0,0,0,1143,294,342,0,0,25,0,0,0,193,48,64,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4q4s
6.96,1729,508,586,0,0,10,0,0,0,829,243,269,0,0,5,0,0,0,1837,532,665,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,375,108,137,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1atr
6.96,2386,587,510,0,0,12,0,0,0,160,40,36,0,0,0,0,0,0,1352,335,296,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,104,91,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1c5c
6.96,2692,761,868,0,0,68,0,0,0,673,194,209,0,0,17,0,0,0,311,76,94,0,0,8,0,0,0,212,55,64,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gj8
6.96,4674,1091,1738,0,0,0,0,0,0,852,195,306,0,0,0,0,0,0,1031,229,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,39,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gvw
6.96,3364,953,1162,0,0,96,0,0,0,952,263,325,0,0,25,0,0,0,136,41,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1oyq
6.96,4112,807,984,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,417,101,105,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1x8j
6.96,2530,728,750,0,0,44,0,0,0,832,246,242,0,0,18,0,0,0,1486,447,467,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,418,127,129,0,0,9,0,0,0,199,62,67,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3exe
6.96,2629,731,717,0,0,20,0,0,0,1044,272,269,0,0,9,0,0,0,644,185,188,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,58,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3pn1
6.96,5954,1435,1788,0,0,14,0,0,0,701,168,209,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,41,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4cg8
6.96,2812,762,852,0,0,22,0,0,0,643,172,189,0,0,6,0,0,0,331,80,100,0,0,2,0,0,0,226,51,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,53,58,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4i54
6.96,1068,323,322,0,0,2,0,0,0,687,215,215,0,0,1,0,0,0,1470,435,474,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,362,106,119,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4jyb
6.96,4306,1065,1118,0,0,6,0,0,0,2094,549,581,0,0,0,0,0,0,2795,666,702,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,436,105,109,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4loh
6.96,1433,332,337,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,251,57,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,268,271,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4rpn
6.97,1697,419,390,0,0,11,0,0,0,250,69,63,0,0,1,0,0,0,1974,513,467,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,69,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3t84
6.97,1494,463,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949,295,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,93,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4nj9
6.97,1802,541,631,0,0,5,0,0,0,228,68,75,0,0,1,0,0,0,889,275,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4xar
6.98,1562,367,448,0,0,28,0,0,0,668,157,194,0,0,11,0,0,0,890,195,253,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,52,65,0,0,5,0,0,0,1my4
6.98,3005,804,815,0,0,0,0,0,0,1564,398,399,0,0,0,0,0,0,2019,552,545,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,277,75,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3hv8
6.98,2843,722,655,0,0,17,0,0,0,246,65,61,0,0,1,0,0,0,2292,594,536,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,66,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3t83
6.98,1688,451,565,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1011,263,313,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4att
6.99,8152,2270,2404,0,0,71,0,0,0,1039,283,312,0,0,11,0,0,0,1724,461,492,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3slz
6.99,2126,506,610,0,0,10,0,0,0,439,102,116,0,0,3,0,0,0,546,132,160,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,57,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4bcs
6.99,2195,508,603,0,0,13,0,0,0,676,165,192,0,0,4,0,0,0,218,42,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,27,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4fai
7.0,1874,536,635,0,0,10,0,0,0,943,257,311,0,0,4,0,0,0,2376,727,792,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,548,175,178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ch8
7.0,3323,735,759,0,0,4,0,0,0,177,40,43,0,0,0,0,0,0,935,202,217,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1fki
7.0,2932,769,982,0,0,75,0,0,0,871,236,290,0,0,19,0,0,0,276,69,95,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,22,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1fpc
7.0,2999,811,998,0,0,96,0,0,0,546,156,185,0,0,12,0,0,0,153,45,51,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,50,65,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gj6
